Date,Scrip,Open,High,Low,Close,Volume
20230323,BERGERPBL,1730,1732.9,1728.2,1730.3,1659
20230323,BEXGSUKUK,85,85,85,85,1150
20230323,BEXIMCO,115.6,115.6,115.6,115.6,308
20230323,BGIC,52.7,53,52,52.8,14292
20230323,BIFC,9.5,9.5,9.5,9.5,40
20230323,BNICL,56.7,56.7,56.7,56.7,3453
20230323,BPML,77.1,78.4,76.2,77.9,517799
20230323,BPPL,29.3,29.3,29.3,29.3,15
20230323,BRACBANK,38.5,38.5,38.5,38.5,160
20230323,BSC,125.5,128.8,125.1,128.4,1000486
20230323,BSCCL,218.9,218.9,218.9,218.9,186
20230323,BSRMLTD,90,90,90,90,1
20230323,BSRMSTEEL,63.9,63.9,63.9,63.9,1
20230323,BXPHARMA,146.2,146.2,146.2,146.2,1195
20230323,CAPMIBBLMF,9.9,9.9,9.9,9.9,3099
20230323,CENTRALINS,39.3,39.3,36.2,37,22964
20230323,CENTRALPHL,10,10,10,10,11448
20230323,CITYBANK,21.8,21.8,21.8,21.8,3152
20230323,CITYGENINS,33.6,34.3,33.5,34.1,472710
20230323,CLICL,62.5,64.4,62.5,64,292070
20230323,CONFIDCEM,89,89,89,89,4
20230323,CONTININS,29.2,29.2,29.2,29.2,10122
20230323,CRYSTALINS,35.4,35.4,35.1,35.1,35363
20230323,CVOPRL,163.7,163.7,163.7,163.7,1
20230323,DACCADYE,13.2,13.2,13.2,13.2,352
20230323,DBH,57.8,57.8,57.8,57.8,101
20230323,DBH1STMF,6.9,6.9,6.9,6.9,510
20230323,DELTALIFE,143,144.5,142.1,142.9,117306
20230323,DELTASPINN,8.5,8.5,8.5,8.5,29000
20230323,DESHBANDHU,15.6,15.6,15.6,15.6,4450
20230323,DGIC,28.1,28.3,28,28.1,22886
20230323,DHAKABANK,13.2,13.2,13.2,13.2,21150
20230323,DHAKAINS,60.2,62.4,60,61.6,77041
20230323,DOMINAGE,16.2,16.2,16.2,16.2,7116
20230323,DOREENPWR,61,61,61,61,100
20230323,DSHGARME,111.4,111.4,111.4,111.4,22267
20230323,DULAMIACOT,70.8,70.8,70.8,70.8,300
20230323,DUTCHBANGL,62.6,62.6,62.6,62.6,2384
20230323,EASTERNINS,47,47,47,47,12751
20230323,EASTLAND,23.7,23.8,23.7,23.7,29720
20230323,EASTRNLUB,1531.3,1531.3,1531.3,1531.3,4
20230323,EBL,31.8,31.8,31.8,31.8,30045
20230323,ECABLES,181.3,181.3,181.3,181.3,130
20230323,EGEN,45.2,45.2,45.2,45.2,458
20230323,EHL,96.9,104.3,95.8,102.8,1668841
20230323,EIL,24.7,24.7,24.7,24.7,838
20230323,ESQUIRENIT,34.5,34.5,34.5,34.5,1
20230323,EXIMBANK,10.4,10.4,10.4,10.4,15596
20230323,FARCHEM,10.6,10.6,10.6,10.6,160
20230323,FAREASTLIF,75,75,75,75,26988
20230323,FASFIN,5.4,5.4,5.4,5.4,2000
20230323,FBFIF,5,5,5,5,51
20230323,FEDERALINS,22.5,22.7,22.5,22.6,19224
20230323,FEKDIL,17.2,17.2,17.2,17.2,1
20230323,FINEFOODS,70.2,74.2,70.2,72.9,956018
20230323,FIRSTSBANK,9.8,9.8,9.8,9.8,12505
20230323,FORTUNE,75.7,75.7,75.7,75.7,52
20230323,FUWANGCER,17.4,17.4,17.4,17.4,13
20230323,GBBPOWER,15.1,15.1,15.1,15.1,3786
20230323,GEMINISEA,457.9,474,453.1,471.2,135711
20230323,GENEXIL,92.1,94.1,91.4,93.7,802912
20230323,GENNEXT,6,6,6,6,174693
20230323,GIB,9,9,9,9,168
20230323,GLDNJMF,9,9,9,9,130
20230323,GLOBALINS,29.3,29.3,29.3,29.3,35239
20230323,GOLDENSON,18.2,18.2,18.2,18.2,5
20230323,GP,286.6,286.6,286.6,286.6,1177
20230323,GPHISPAT,44.8,44.8,44.8,44.8,58
20230323,GQBALLPEN,77.5,84,77.5,81.9,63817
20230323,GRAMEENS2,15.2,15.2,15.2,15.2,2
20230323,GREENDELT,65.1,65.1,65.1,65.1,115
20230323,HAKKANIPUL,50,55.5,49.3,55.4,433116
20230323,HRTEX,115.9,115.9,115.9,115.9,50
20230323,HWAWELLTEX,47,48,46.4,47.2,5071
20230323,IBNSINA,286.6,286.6,286.6,286.6,1116
20230323,IBP,17,17,17,17,1307
20230323,ICB,87.6,87.6,87.6,87.6,1
20230323,ICBSONALI1,7.8,7.8,7.8,7.8,130
20230323,ICICL,27.6,27.8,27.2,27.6,201980
20230323,IDLC,46.5,46.5,46.5,46.5,425
20230323,IFIC,11.5,11.5,11.5,11.5,12564
20230323,IFIC1STMF,5.1,5.1,5.1,5.1,100
20230323,ILFSL,5.6,5.6,5.6,5.6,11002
20230323,IMAMBUTTON,88,90.2,83.4,87.9,32022
20230323,INTECH,21.3,21.3,20.8,21.2,18242
20230323,INTRACO,32,33.5,31.8,32.9,1195629
20230323,IPDC,57.6,57.6,57.6,57.6,851
20230323,ISLAMIBANK,33.2,33.6,33.2,33.2,22097
20230323,ISLAMICFIN,19.7,19.7,19.7,19.7,7
20230323,ISLAMIINS,39.2,39.2,39.2,39.2,1000
20230323,ISNLTD,44.2,47.8,43.5,47,269589
20230323,ITC,34.2,35.1,34.2,34.8,317113
20230323,JAMUNABANK,21.3,21.3,21.3,21.3,11196
20230323,JAMUNAOIL,178.9,182,178.9,180.4,29352
20230323,JANATAINS,26.9,26.9,26.9,26.9,5591
20230323,JHRML,75.2,76.4,74.6,76,157172
20230323,JMISMDL,255.5,255.5,255.5,255.5,1
20230323,JUTESPINN,260.8,260.8,247,256.9,610
20230323,KARNAPHULI,27.7,27.7,27.7,27.7,44920
20230323,KAY&QUE,223.4,223.4,223.4,223.4,1001
20230323,KBPPWBIL,9.9,9.9,9.9,9.9,705
20230323,KDSALTD,77,77,77,77,671
20230323,KEYACOSMET,6.4,6.4,6.4,6.4,2232
20230323,KOHINOOR,405,407.9,404.7,405.8,4856
20230323,LANKABAFIN,26,26,26,26,276
20230323,LEGACYFOOT,51.1,56.2,49.9,56.2,511270
20230323,LHBL,64.8,64.8,64.8,64.8,123339
20230323,LIBRAINFU,668.6,668.6,668.6,668.6,326
20230323,LINDEBD,1397.7,1397.7,1397.7,1397.7,333
20230323,LOVELLO,37.9,37.9,37.9,37.9,5100
20230323,LRBDL,35.1,35.1,35.1,35.1,5350
20230323,LRGLOBMF1,6.4,6.4,6.4,6.4,1000
20230323,MALEKSPIN,27.1,27.1,27.1,27.1,423
20230323,MARICO,2421.5,2421.5,2421.5,2421.5,7
20230323,MEGCONMILK,28.6,28.6,28.6,28.6,20668
20230323,MEGHNACEM,57.3,57.4,57.3,57.3,5110
20230323,MEGHNAINS,29.9,29.9,29.9,29.9,40
20230323,MEGHNALIFE,75,77.4,74.8,76.3,650455
20230323,MEGHNAPET,32.2,33.5,32,33.4,81642
20230323,MERCANBANK,13.7,13.8,13.7,13.7,236853
20230323,MERCINS,29.2,29.2,29.2,29.2,545
20230323,METROSPIN,31.6,32.1,30.9,31.9,236412
20230323,MIDASFIN,10,10,10,10,1000
20230323,MIRACLEIND,24.4,25.6,24.4,24.5,191552
20230323,MIRAKHTER,50.8,50.8,50.8,50.8,40
20230323,MJLBD,86.7,86.7,86.7,86.7,1004
20230323,MONNOAGML,966,975,941.1,960.9,22886
20230323,MONNOCERA,102,102.7,101.6,102.3,118874
20230323,MONNOFABR,24.1,24.1,24.1,24.1,248
20230323,MONOSPOOL,248.2,251.8,244.2,249.4,65610
20230323,MPETROLEUM,199.1,200,199.1,199.6,3266
20230323,MTB,16.6,16.6,16.6,16.6,1775
20230323,NAVANACNG,22.8,23,22.8,23,95023
20230323,NAVANAPHAR,66.9,67.7,66.2,67.5,86516
20230323,NBL,8.3,8.3,8.3,8.3,2070
20230323,NCCBANK,13.8,13.8,13.8,13.8,64739
20230323,NCCBLMF1,6.8,6.8,6.8,6.8,751
20230323,NEWLINE,45.1,45.1,45.1,45.1,28
20230323,NFML,13.4,14,13.4,13.9,494097
20230323,NHFIL,41.8,41.8,41.8,41.8,3458
20230323,NITOLINS,35.3,35.9,35.3,35.3,27138
20230323,NORTHERN,194.1,194.1,194.1,194.1,779
20230323,NORTHRNINS,36.6,37.5,36.6,36.6,24090
20230323,NRBCBANK,17.6,17.6,17.6,17.6,10
20230323,NTC,598.4,603,598.4,598.7,1365
20230323,OIMEX,16.5,16.7,16.2,16.3,75512
20230323,OLYMPIC,159,160.8,156.3,157.7,434887
20230323,ONEBANKLTD,10.6,10.7,10.5,10.6,195641
20230323,ORIONINFU,268,269,261.8,265.1,141289
20230323,ORIONPHARM,80.7,80.7,79.7,80.4,585754
20230323,PADMALIFE,41.2,41.5,41.2,41.2,25220
20230323,PADMAOIL,209.2,209.2,209.2,209.2,3450
20230323,PAPERPROC,165,165,165,165,7854
20230323,PARAMOUNT,38.4,38.4,38.4,38.4,1989
20230323,PDL,9.9,9.9,9.9,9.9,4902
20230323,PENINSULA,27.4,27.4,27.4,27.4,3
20230323,PEOPLESINS,31.9,31.9,31.9,31.9,2172
20230323,PHENIXINS,33.6,34,33.6,33.9,29548
20230323,PHPMF1,5.2,5.2,5.2,5.2,1310
20230323,PIONEERINS,71.5,71.7,71.5,71.5,56705
20230323,POPULARLIF,68.8,69.6,67.8,68.9,67871
20230323,POWERGRID,52.4,52.4,52.4,52.4,5
20230323,PRAGATIINS,60.1,60.7,59.2,60,37362
20230323,PRAGATILIF,103.1,106.4,103.1,104.8,67569
20230323,PREMIERBAN,13.6,13.8,13.5,13.7,1207246
20230323,PRIMEBANK,20,20.2,20,20.1,702993
20230323,PRIMEFIN,11.5,11.5,11.5,11.5,50
20230323,PRIMEINSUR,82.8,82.8,82.8,82.8,24
20230323,PRIMELIFE,54.9,57.2,54.6,56.6,147367
20230323,PROGRESLIF,77.3,77.3,77.3,77.3,7024
20230323,PTL,77,77,77,77,1
20230323,PUBALIBANK,26.3,26.5,26.3,26.4,35698
20230323,PURABIGEN,25.2,25.4,25.2,25.2,59634
20230323,QUEENSOUTH,23.3,23.3,23.3,23.3,29
20230323,RAHIMAFOOD,237.7,237.7,237.7,237.7,500
20230323,RAHIMTEXT,139.8,139.8,139.8,139.8,11
20230323,RAKCERAMIC,42.9,42.9,42.9,42.9,9
20230323,RANFOUNDRY,153.9,154.9,153.9,154.1,10428
20230323,RDFOOD,44.1,45.4,43.7,44.6,3259564
20230323,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,5
20230323,RELIANCE1,9.9,9.9,9.9,9.9,110
20230323,RELIANCINS,55.4,55.4,55.4,55.4,233
20230323,RENATA,1217.9,1217.9,1217.9,1217.9,73
20230323,RENWICKJA,750.2,750.2,750.1,750.1,67
20230323,REPUBLIC,31.1,31.4,31.1,31.1,30300
20230323,RNSPIN,6.2,6.2,6.2,6.2,415
20230323,ROBI,30,30,30,30,351
20230323,RSRMSTEEL,16.3,16.5,16.3,16.3,69152
20230323,RUNNERAUTO,48.4,48.4,48.4,48.4,10
20230323,RUPALIBANK,25.2,25.2,25.2,25.2,20
20230323,RUPALIINS,26.2,26.2,26.2,26.2,4425
20230323,RUPALILIFE,89,91.8,87.5,89.7,1095921
20230323,SAFKOSPINN,19.4,19.4,19.4,19.4,100
20230323,SAIFPOWER,29.7,29.7,29.7,29.7,4007
20230323,SAIHAMTEX,17.6,17.6,17.6,17.6,1000
20230323,SAMATALETH,54.9,59,53.6,59,123670
20230323,SAMORITA,66.8,70,66.5,68.8,104691
20230323,SANDHANINS,26.9,26.9,26.9,26.9,3553
20230323,SAPORTL,29.3,30.1,29.2,30,506165
20230323,SBACBANK,10.6,10.6,10.6,10.6,304
20230323,SEAPEARL,306,320,304.5,316.9,1096092
20230323,SHAHJABANK,18.8,18.8,18.8,18.8,27711
20230323,SHASHADNIM,27,27,27,27,10
20230323,SHEPHERD,24,24,24,24,1990
20230323,SHURWID,13.9,13.9,13.9,13.9,949
20230323,SHYAMPSUG,93.5,97.4,91.3,96.5,29102
20230323,SIBL,12.3,12.3,12.3,12.3,5013
20230323,SILCOPHL,23.4,23.4,23.4,23.4,21526
20230323,SILVAPHL,21.6,21.6,21.6,21.6,910
20230323,SIMTEX,14,14,14,14,2033
20230323,SINGERBD,151.9,151.9,151.9,151.9,4
20230323,SINOBANGLA,52.4,56,52.4,55.1,756307
20230323,SKICL,46.2,46.6,46.1,46.2,116336
20230323,SKTRIMS,23.2,23.2,23.2,23.2,500
20230323,SONALIANSH,399.3,413,399.1,410.2,24988
20230323,SONALILIFE,63.7,64.9,63,64.7,266544
20230323,SONALIPAPR,691,692,682.5,687.8,23136
20230323,SONARBAINS,44.8,44.8,44.8,44.8,1010
20230323,SONARGAON,33.1,33.1,33.1,33.1,20
20230323,SPCERAMICS,45,46.5,44.8,46.3,2866388
20230323,SPCL,65.5,65.5,65.5,65.5,8
20230323,SQUARETEXT,67.5,67.5,67.5,67.5,13
20230323,SQURPHARMA,209.8,209.8,209.8,209.8,3297
20230323,STANCERAM,108.7,110.9,108.7,108.7,14350
20230323,STANDBANKL,8.8,8.8,8.8,8.8,11929
20230323,STYLECRAFT,80.8,80.8,80.8,80.8,21532
20230323,SUMITPOWER,34,34,34,34,316
20230323,TAKAFULINS,42.1,42.1,42.1,42.1,1415
20230323,TAMIJTEX,178.3,178.3,178.3,178.3,11
20230323,TITASGAS,40.9,40.9,40.9,40.9,300
20230323,TOSRIFA,18.1,18.8,18.1,18.6,275615
20230323,TRUSTB1MF,5.6,5.6,5.6,5.6,2000
20230323,TRUSTBANK,34.9,34.9,34.9,34.9,10069
20230323,TUNGHAI,5.8,5.8,5.8,5.8,30
20230323,UCB,13,13,13,13,2530
20230323,UNILEVERCL,3087,3100,3084.5,3092,2721
20230323,UNIONBANK,9.3,9.3,9.3,9.3,359
20230323,UNIONCAP,7.9,8,7.7,7.9,313588
20230323,UNIONINS,42,42.8,42,42.1,177605
20230323,UNIQUEHRL,65.1,66.7,65,66.6,905723
20230323,UNITEDFIN,15.8,15.8,15.8,15.8,1150
20230323,UNITEDINS,37.9,37.9,37.9,37.9,330
20230323,USMANIAGL,52.7,57,52.7,55.8,12060
20230323,UTTARABANK,23.3,23.5,23.3,23.4,139571
20230323,VAMLBDMF1,7.3,7.3,7.3,7.3,1
20230323,VFSTDL,22.2,22.2,22.2,22.2,1001
20230323,WALTONHIL,1047.7,1047.7,1047.7,1047.7,211
20230323,WMSHIPYARD,11,11,11,11,10
20230323,YPL,16.3,16.3,16.3,16.3,1222
20230323,ZEALBANGLA,141.7,150,141.7,147.1,5759
