Date,Scrip,Open,High,Low,Close,Volume
20221208,ASIAINS,48.9,48.9,48.9,48.9,22419
20221208,ASIAPACINS,43.6,43.6,43.6,43.6,2920
20221208,AZIZPIPES,95.7,95.7,95.7,95.7,55
20221208,BANKASIA,20.2,20.2,20.2,20.2,367005
20221208,BARKAPOWER,21.3,21.3,21.3,21.3,1000
20221208,BATBC,518.7,518.7,518.7,518.7,930
20221208,BAYLEASING,23.9,23.9,23.9,23.9,582
20221208,BBS,21.6,21.6,21.6,21.6,2016
20221208,BBSCABLES,49.9,49.9,49.9,49.9,2850
20221208,BDCOM,37.7,37.7,36.4,37,954832
20221208,BDFINANCE,44.1,44.1,44.1,44.1,1
20221208,BDLAMPS,252.2,252.2,252.2,252.2,2766
20221208,BDTHAIFOOD,48,49.8,47.6,49.2,693759
20221208,BDWELDING,29.2,29.2,28.3,28.8,220233
20221208,BEACHHATCH,41.7,42.9,41.7,41.7,7980678
20221208,BEACONPHAR,294.9,294.9,287,291.9,36287
20221208,BENGALWTL,27.2,28.3,27.2,28,494259
20221208,BERGERPBL,1731,1733,1725.2,1730.8,9146
20221208,BEXGSUKUK,89.5,90,89,89.5,10750
20221208,BEXIMCO,115.6,115.6,115.6,115.6,1189
20221208,BGIC,55,56,54.2,55.7,69337
20221208,BNICL,58.7,59,58.1,58.5,179867
20221208,BPML,76.3,76.3,74,75.1,1223264
20221208,BPPL,29.3,29.3,29.3,29.3,1
20221208,BRACBANK,38.5,38.5,38.5,38.5,522
20221208,BSC,114.6,116,113.5,115.7,754253
20221208,BSCCL,218.9,218.9,218.9,218.9,655
20221208,BSRMLTD,90,90,90,90,1238
20221208,BSRMSTEEL,63.9,63.9,63.9,63.9,170
20221208,BXPHARMA,148.7,149,146.8,148.4,107907
20221208,CENTRALINS,37.2,37.2,37.2,37.2,2000
20221208,CENTRALPHL,12.4,12.4,12.4,12.4,2
20221208,CITYBANK,21.8,21.8,21.8,21.8,22653
20221208,CITYGENINS,26.7,26.7,26.3,26.3,21400
20221208,CLICL,61.8,62.3,60.4,61.1,857602
20221208,CNATEX,10.2,10.2,10.2,10.2,2
20221208,CONFIDCEM,89,89,89,89,3669
20221208,COPPERTECH,38.4,38.4,38.4,38.4,50
20221208,CRYSTALINS,41.5,42,40,41.6,120803
20221208,CVOPRL,163.7,163.7,163.7,163.7,8
20221208,DAFODILCOM,65.8,65.8,65.8,65.8,38150
20221208,DBH,57.8,57.8,57.8,57.8,4648
20221208,DELTALIFE,136.5,136.5,136.5,136.5,54495
20221208,DESCO,36.6,36.6,36.6,36.6,635
20221208,DESHBANDHU,18.4,18.4,18.4,18.4,1
20221208,DGIC,33.2,33.3,32.7,32.8,149969
20221208,DHAKABANK,13.2,13.2,13.2,13.2,513
20221208,DOMINAGE,21.8,21.8,21.8,21.8,8
20221208,DOREENPWR,61,61,61,61,782
20221208,DSHGARME,150.4,150.4,150.4,150.4,102
20221208,DSSL,17,17,17,17,2
20221208,DUTCHBANGL,62.6,62.6,62.6,62.6,5404
20221208,EASTERNINS,51.4,51.4,51.4,51.4,10
20221208,EASTLAND,25.4,25.4,25.4,25.4,6260
20221208,EASTRNLUB,1856.3,1856.3,1856.3,1856.3,662
20221208,EBL,31.8,31.8,31.8,31.8,3811
20221208,EBLNRBMF,6.5,6.5,6.5,6.5,1500
20221208,EGEN,57.3,57.3,55.1,55.5,314956
20221208,EHL,81.2,81.6,78.5,80.5,1095380
20221208,EMERALDOIL,36.4,36.4,36.4,36.4,167
20221208,EPGL,34.5,34.5,34.5,34.5,806
20221208,ESQUIRENIT,34.5,34.5,34.5,34.5,1100
20221208,EXIM1STMF,5.8,5.8,5.8,5.8,1
20221208,EXIMBANK,10.4,10.4,10.4,10.4,103102
20221208,FAMILYTEX,4.9,4.9,4.9,4.9,1000
20221208,FARCHEM,10.6,10.6,10.6,10.6,10
20221208,FAREASTLIF,75.9,75.9,75,75.1,310814
20221208,FASFIN,5.4,5.4,5.4,5.4,94000
20221208,FBFIF,5,5,5,5,3700
20221208,FEDERALINS,25.6,25.6,25.6,25.6,600
20221208,FEKDIL,17.2,17.2,17.2,17.2,2
20221208,FINEFOODS,60,60.8,58.3,60.2,66719
20221208,FIRSTFIN,5.5,5.5,5.5,5.5,5
20221208,FIRSTSBANK,9.8,9.8,9.8,9.8,9228
20221208,FORTUNE,79.5,79.5,79.5,79.5,152
20221208,FUWANGFOOD,23.5,23.5,23.5,23.5,701
20221208,GBBPOWER,19.8,19.8,19.8,19.8,41
20221208,GEMINISEA,405,405,388,395.1,123279
20221208,GENEXIL,91.3,91.3,87.4,88.6,988606
20221208,GENNEXT,6,6,6,6,183
20221208,GIB,9,9,9,9,3439
20221208,GLOBALINS,32.7,32.7,32.7,32.7,117
20221208,GOLDENSON,18.2,18.2,18.2,18.2,19164
20221208,GP,286.6,286.6,286.6,286.6,988
20221208,GPHISPAT,44.8,44.8,44.8,44.8,5450
20221208,GQBALLPEN,102.8,102.8,102.8,102.8,16
20221208,GRAMEENS2,15.2,15.2,15.2,15.2,3000
20221208,GREENDELMF,6.9,6.9,6.9,6.9,1700
20221208,GREENDELT,65.1,65.1,65.1,65.1,5
20221208,GSPFINANCE,30.3,30.3,30.3,30.3,22899
20221208,HAKKANIPUL,58.9,59.1,58.4,58.4,104391
20221208,HEIDELBCEM,179.1,179.1,179.1,179.1,330
20221208,HFL,22.2,22.2,22.2,22.2,15
20221208,HWAWELLTEX,45.4,45.4,45,45,20645
20221208,IBNSINA,286.6,286.6,286.6,286.6,3200
20221208,IBP,17,17,17,17,1506
20221208,ICB,87.6,87.6,87.6,87.6,1111
20221208,ICBAMCL2ND,8.7,8.7,8.7,8.7,1
20221208,ICBIBANK,5.4,5.4,5.4,5.4,100
20221208,IDLC,46.5,46.5,46.5,46.5,2668
20221208,IFADAUTOS,44.1,44.1,44.1,44.1,172
20221208,IFIC,11.5,11.5,11.5,11.5,13990
20221208,IFIC1STMF,5.1,5.1,5.1,5.1,1919
20221208,ILFSL,5.6,5.6,5.6,5.6,1000
20221208,INDEXAGRO,103.6,103.6,103.6,103.6,2226
20221208,INTECH,30.4,30.4,30.4,30.4,130
20221208,INTRACO,40.2,40.3,39.5,40,923860
20221208,ISLAMIBANK,32.6,32.9,32.6,32.7,78636
20221208,ISLAMICFIN,19.7,19.7,19.7,19.7,1200
20221208,ISLAMIINS,40.7,40.8,40.7,40.7,22449
20221208,ISNLTD,54.8,54.8,54.2,54.2,42949
20221208,ITC,34.5,34.5,33.6,33.7,542924
20221208,JAMUNABANK,21.3,21.3,21.3,21.3,20350
20221208,JAMUNAOIL,172,175.5,171.6,173.3,17566
20221208,JANATAINS,29.6,29.6,29.6,29.6,705
20221208,JHRML,73.1,73.3,72.4,72.6,303128
20221208,JMISMDL,255.5,255.5,255.5,255.5,157
20221208,JUTESPINN,230,244.9,223.5,237.2,8665
20221208,KARNAPHULI,28.6,28.6,28.6,28.6,2800
20221208,KAY&QUE,285,285,265,272.4,13476
20221208,KBPPWBIL,13.8,13.8,13.8,13.8,1
20221208,KDSALTD,83.2,85.8,82.1,83.3,310748
20221208,KEYACOSMET,6.4,6.4,6.4,6.4,16375
20221208,KOHINOOR,392.4,394,385,387.7,10206
20221208,KPCL,26.6,26.6,26.6,26.6,2
20221208,KTL,23.7,23.7,23.7,23.7,13
20221208,LANKABAFIN,26,26,26,26,51806
20221208,LHBL,65.3,65.3,64.8,64.8,1259702
20221208,LINDEBD,1397.7,1397.7,1397.7,1397.7,47
20221208,LOVELLO,37.9,37.9,37.9,37.9,91
20221208,LRBDL,35.1,35.3,35.1,35.1,218049
20221208,MAKSONSPIN,22.3,22.3,22.3,22.3,27
20221208,MALEKSPIN,27.1,27.1,27.1,27.1,238
20221208,MARICO,2421.5,2421.5,2421.5,2421.5,11
20221208,MATINSPINN,77.6,77.6,77.6,77.6,425
20221208,MEGHNACEM,65.3,68.7,65.3,65.3,1811
20221208,MEGHNALIFE,63.3,65.7,63.3,65.5,322768
20221208,MERCANBANK,13.6,13.6,13.6,13.6,42820
20221208,MERCINS,32.1,32.1,32.1,32.1,1144
20221208,METROSPIN,44.3,45.8,43.6,44.6,195538
20221208,MIRACLEIND,34,34,34,34,148
20221208,MIRAKHTER,50.8,50.8,50.8,50.8,62
20221208,MJLBD,86.7,86.7,86.7,86.7,158
20221208,MONNOAGML,714,767.3,701.2,767.3,156887
20221208,MONNOCERA,112.8,119,109.5,116.6,1254030
20221208,MONNOFABR,24.1,24.1,24.1,24.1,310
20221208,MONOSPOOL,298,298,276.9,283.7,99361
20221208,MPETROLEUM,206.3,206.3,203.8,204.1,202903
20221208,MTB,16.6,16.7,16.6,16.6,7526
20221208,NAHEEACP,65.3,65.3,65.3,65.3,4
20221208,NAVANACNG,25.2,25.2,25.2,25.2,6164
20221208,NAVANAPHAR,80,81.2,78.6,79.6,484131
20221208,NCCBANK,13.8,13.8,13.8,13.8,200
20221208,NCCBLMF1,6.8,6.8,6.8,6.8,26837
20221208,NEWLINE,45.1,45.1,45.1,45.1,98
20221208,NHFIL,41.8,41.8,41.8,41.8,2398
20221208,NORTHERN,227,227,227,227,100
20221208,NPOLYMER,51,51,51,51,11693
20221208,NRBCBANK,17.6,17.6,17.6,17.6,560
20221208,NTC,610,613.9,607,610,10868
20221208,NTLTUBES,79.5,79.5,79.5,79.5,75
20221208,OLYMPIC,127,129.5,126,128,357064
20221208,ONEBANKLTD,11.1,11.3,11.1,11.2,603110
20221208,ORIONINFU,704.3,704.3,704.3,704.3,7096
20221208,ORIONPHARM,87,87,84.2,85.2,1091821
20221208,PADMALIFE,48.2,48.8,46.3,47.1,663791
20221208,PADMAOIL,209.2,209.2,209.2,209.2,611
20221208,PAPERPROC,208.1,208.8,202,205.5,111644
20221208,PARAMOUNT,46.5,46.5,46.5,46.5,50
20221208,PDL,11.5,11.5,11.5,11.5,390
20221208,PENINSULA,27.4,27.4,27.4,27.4,15
20221208,PEOPLESINS,37.9,37.9,37.9,37.9,50
20221208,PHENIXINS,39.1,39.1,39.1,39.1,2
20221208,PIONEERINS,71.5,71.5,71.5,71.5,105
20221208,POPULAR1MF,5.1,5.1,5.1,5.1,14274
20221208,POPULARLIF,64.4,64.5,64.3,64.4,47795
20221208,POWERGRID,52.4,52.4,52.4,52.4,13173
20221208,PRAGATIINS,61.4,61.4,59.5,59.7,15731
20221208,PRAGATILIF,113.9,115,108.3,111.5,253580
20221208,PREMIERBAN,12.9,13,12.8,12.9,850932
20221208,PREMIERCEM,44.5,44.5,44.5,44.5,20
20221208,PREMIERLEA,6.8,6.8,6.8,6.8,63265
20221208,PRIMEBANK,19.1,19.2,19.1,19.1,12041
20221208,PRIMEFIN,11.5,11.5,11.5,11.5,72
20221208,PRIMELIFE,54.7,55.4,54.7,54.8,25178
20221208,PROGRESLIF,77.4,78,77.4,77.7,41525
20221208,PROVATIINS,58.9,58.9,58.9,58.9,1
20221208,PTL,77,77,77,77,5
20221208,PUBALIBANK,26.6,26.6,26.5,26.5,23326
20221208,PURABIGEN,26.9,26.9,26.6,26.7,111035
20221208,QUEENSOUTH,24.7,24.7,24.7,24.7,2
20221208,RAHIMAFOOD,237.7,237.7,237.7,237.7,809
20221208,RAKCERAMIC,42.9,42.9,42.9,42.9,16245
20221208,RANFOUNDRY,162.1,162.1,162.1,162.1,11063
20221208,RDFOOD,36.2,36.2,36.2,36.2,1
20221208,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,3
20221208,REGENTTEX,9.8,9.8,9.8,9.8,30555
20221208,RELIANCINS,60,60,56.9,57.3,2010
20221208,RENATA,1217.9,1217.9,1217.9,1217.9,133
20221208,REPUBLIC,34.6,34.6,34.6,34.6,3261
20221208,RINGSHINE,9.8,9.8,9.8,9.8,1505
20221208,ROBI,30,30,30,30,2629
20221208,RSRMSTEEL,17,17,17,17,298
20221208,RUPALIINS,27.5,27.5,27.5,27.5,2695
20221208,RUPALILIFE,79.2,80.5,78.9,80.1,45673
20221208,SAIFPOWER,29.7,29.7,29.7,29.7,5716
20221208,SAIHAMCOT,16.4,16.4,16.4,16.4,1
20221208,SAIHAMTEX,24.4,24.4,24.4,24.4,1
20221208,SALVOCHEM,61.8,61.8,61.8,61.8,15000
20221208,SAMATALETH,70.5,70.5,70.5,70.5,1
20221208,SAMORITA,68.6,69.1,68.6,68.7,46674
20221208,SANDHANINS,26.9,26.9,26.9,26.9,37570
20221208,SAPORTL,31.4,31.4,30.8,31.2,904608
20221208,SBACBANK,10.6,10.6,10.6,10.6,25
20221208,SEAPEARL,172.9,174,170.2,171.4,73259
20221208,SEMLFBSLGF,8.4,8.4,8.4,8.4,1
20221208,SHAHJABANK,19.3,19.3,19.1,19.1,15641
20221208,SHURWID,18.6,18.6,18.6,18.6,1
20221208,SHYAMPSUG,98.2,98.2,98.2,98.2,1652
20221208,SIBL,12.3,12.3,12.3,12.3,103
20221208,SILCOPHL,23.4,23.4,23.4,23.4,33302
20221208,SINGERBD,151.9,151.9,151.9,151.9,255
20221208,SINOBANGLA,60.2,61.9,60.2,61.3,274600
20221208,SKICL,57.2,58,57.1,57.5,237010
20221208,SKTRIMS,24.8,24.8,24.8,24.8,15
20221208,SONALIANSH,434,434,430,434,91869
20221208,SONALILIFE,58.1,59.1,57.5,58.3,192559
20221208,SONALIPAPR,627,629,617.5,619.9,46495
20221208,SONARBAINS,49.6,49.6,49.6,49.6,220
20221208,SPCERAMICS,43,43,43,43,501
20221208,SPCL,65.5,65.5,65.5,65.5,1666
20221208,SQUARETEXT,67.5,67.5,67.5,67.5,137
20221208,SQURPHARMA,209.8,209.8,209.8,209.8,9722
20221208,SSSTEEL,16.6,16.6,16.6,16.6,2470
20221208,STANDBANKL,8.8,8.8,8.8,8.8,100050
20221208,STYLECRAFT,105.5,105.5,105.5,105.5,201
20221208,SUMITPOWER,34,34,34,34,7600
20221208,SUNLIFEINS,59.4,59.4,59.4,59.4,3705
20221208,TAKAFULINS,47.4,47.4,47.4,47.4,50
20221208,TAMIJTEX,178.3,178.3,178.3,178.3,2
20221208,TITASGAS,40.9,40.9,40.9,40.9,135
20221208,TRUSTB1MF,5.6,5.6,5.6,5.6,1535
20221208,TRUSTBANK,34.9,34.9,34.9,34.9,10
20221208,UCB,13,13,13,13,100
20221208,UNILEVERCL,2849,2849,2849,2849,1072
20221208,UNIONBANK,9.3,9.3,9.3,9.3,3914
20221208,UNIONCAP,7.9,8,7.8,7.8,238403
20221208,UNIONINS,37.1,37.6,37,37.4,93666
20221208,UNIQUEHRL,59.3,59.3,57.6,57.8,236599
20221208,UPGDCL,233.7,233.7,233.7,233.7,4853
20221208,UTTARABANK,23.3,23.3,23.3,23.3,63242
20221208,WALTONHIL,1047.7,1047.7,1047.7,1047.7,20
20221208,WATACHEM,200.2,200.2,200.2,200.2,325
20221208,WMSHIPYARD,11,11,11,11,505
20221208,YPL,19.2,19.2,19.2,19.2,185
20221208,ZAHEENSPIN,12.8,12.8,12.8,12.8,1
20221208,ZAHINTEX,9,9,9,9,259
